500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,205.0,205.0,205.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,205.0,205.0,205.0,205.0,205.0,90.0,90.0,90.0,807.5,807.5,205.0,205.0,90.0,90.0,205.0,205.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,205.0,205.0,135.0,135.0,205.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,205.0,807.5,90.0,807.5,205.0,90.0,807.5,205.0,135.0,807.5,807.5,807.5,135.0
500.0,206.04,206.04,206.04,809.06,809.06,809.06,809.06,92.08,92.08,809.06,809.06,92.08,92.08,206.04,206.04,206.04,206.04,206.04,92.08,92.08,92.08,809.06,809.06,206.04,206.04,92.08,92.08,206.04,206.04,138.12,809.06,809.06,138.12,138.12,92.08,92.08,92.08,809.06,809.06,138.12,138.12,809.06,809.06,92.08,92.08,92.08,206.04,206.04,138.12,138.12,206.04,809.06,809.06,92.08,92.08,809.06,92.08,92.08,138.12,138.12,138.12,138.12,138.12,138.12,92.08,138.12,138.12,138.12,138.12,206.04,809.06,92.08,809.06,206.04,92.08,809.06,206.04,138.12,809.06,809.06,809.06,138.12
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
500.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
0.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
0.0,46.04,46.04,46.04,809.06,809.06,809.06,809.06,92.08,92.08,809.06,809.06,92.08,92.08,46.04,46.04,46.04,46.04,46.04,92.08,92.08,92.08,809.06,809.06,46.04,46.04,92.08,92.08,46.04,46.04,138.12,809.06,809.06,138.12,138.12,92.08,92.08,92.08,809.06,809.06,138.12,138.12,809.06,809.06,92.08,92.08,92.08,46.04,46.04,138.12,138.12,46.04,809.06,809.06,92.08,92.08,809.06,92.08,92.08,138.12,138.12,138.12,138.12,138.12,138.12,92.08,138.12,138.12,138.12,138.12,46.04,809.06,92.08,809.06,46.04,92.08,809.06,46.04,138.12,809.06,809.06,809.06,138.12
0.0,45.0,45.0,45.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,807.5,807.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,807.5,90.0,807.5,45.0,90.0,807.5,45.0,135.0,807.5,807.5,807.5,135.0
0.0,45.0,45.0,45.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,807.5,807.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,807.5,90.0,807.5,45.0,90.0,807.5,45.0,135.0,807.5,807.5,807.5,135.0
0.0,53.16,53.16,53.16,819.74,819.74,819.74,819.74,106.32,106.32,819.74,819.74,106.32,106.32,53.16,53.16,53.16,53.16,53.16,106.32,106.32,106.32,819.74,819.74,53.16,53.16,106.32,106.32,53.16,53.16,159.48,819.74,819.74,159.48,159.48,106.32,106.32,106.32,819.74,819.74,159.48,159.48,819.74,819.74,106.32,106.32,106.32,53.16,53.16,159.48,159.48,53.16,819.74,819.74,106.32,106.32,819.74,106.32,106.32,159.48,159.48,159.48,159.48,159.48,159.48,106.32,159.48,159.48,159.48,159.48,53.16,819.74,106.32,819.74,53.16,106.32,819.74,53.16,159.48,819.74,819.74,819.74,159.48
0.0,45.28,45.28,45.28,807.92,807.92,807.92,807.92,90.56,90.56,807.92,807.92,90.56,90.56,45.28,45.28,45.28,45.28,45.28,90.56,90.56,90.56,807.92,807.92,45.28,45.28,90.56,90.56,45.28,45.28,135.84,807.92,807.92,135.84,135.84,90.56,90.56,90.56,807.92,807.92,135.84,135.84,807.92,807.92,90.56,90.56,90.56,45.28,45.28,135.84,135.84,45.28,807.92,807.92,90.56,90.56,807.92,90.56,90.56,135.84,135.84,135.84,135.84,135.84,135.84,90.56,135.84,135.84,135.84,135.84,45.28,807.92,90.56,807.92,45.28,90.56,807.92,45.28,135.84,807.92,807.92,807.92,135.84
0.0,45.56,45.56,45.56,808.34,808.34,808.34,808.34,91.12,91.12,808.34,808.34,91.12,91.12,45.56,45.56,45.56,45.56,45.56,91.12,91.12,91.12,808.34,808.34,45.56,45.56,91.12,91.12,45.56,45.56,136.68,808.34,808.34,136.68,136.68,91.12,91.12,91.12,808.34,808.34,136.68,136.68,808.34,808.34,91.12,91.12,91.12,45.56,45.56,136.68,136.68,45.56,808.34,808.34,91.12,91.12,808.34,91.12,91.12,136.68,136.68,136.68,136.68,136.68,136.68,91.12,136.68,136.68,136.68,136.68,45.56,808.34,91.12,808.34,45.56,91.12,808.34,45.56,136.68,808.34,808.34,808.34,136.68
0.0,45.0,45.0,45.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,807.5,807.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,807.5,90.0,807.5,45.0,90.0,807.5,45.0,135.0,807.5,807.5,807.5,135.0
0.0,41.66,41.66,41.66,802.49,802.49,802.49,802.49,83.32,83.32,802.49,802.49,83.32,83.32,41.66,41.66,41.66,41.66,41.66,83.32,83.32,83.32,802.49,802.49,41.66,41.66,83.32,83.32,41.66,41.66,124.98,802.49,802.49,124.98,124.98,83.32,83.32,83.32,802.49,802.49,124.98,124.98,802.49,802.49,83.32,83.32,83.32,41.66,41.66,124.98,124.98,41.66,802.49,802.49,83.32,83.32,802.49,83.32,83.32,124.98,124.98,124.98,124.98,124.98,124.98,83.32,124.98,124.98,124.98,124.98,41.66,802.49,83.32,802.49,41.66,83.32,802.49,41.66,124.98,802.49,802.49,802.49,124.98
500.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
5000.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
500.0,40.0,40.0,40.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,800.0,800.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,800.0,80.0,800.0,40.0,80.0,800.0,40.0,120.0,800.0,800.0,800.0,120.0
500.0,46.04,46.04,46.04,809.06,809.06,809.06,809.06,92.08,92.08,809.06,809.06,92.08,92.08,46.04,46.04,46.04,46.04,46.04,92.08,92.08,92.08,809.06,809.06,46.04,46.04,92.08,92.08,46.04,46.04,138.12,809.06,809.06,138.12,138.12,92.08,92.08,92.08,809.06,809.06,138.12,138.12,809.06,809.06,92.08,92.08,92.08,46.04,46.04,138.12,138.12,46.04,809.06,809.06,92.08,92.08,809.06,92.08,92.08,138.12,138.12,138.12,138.12,138.12,138.12,92.08,138.12,138.12,138.12,138.12,46.04,809.06,92.08,809.06,46.04,92.08,809.06,46.04,138.12,809.06,809.06,809.06,138.12
5000.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,45.0,45.0,45.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,807.5,807.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,807.5,90.0,807.5,45.0,90.0,807.5,45.0,135.0,807.5,807.5,807.5,135.0
500.0,45.0,45.0,45.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,807.5,807.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,807.5,90.0,807.5,45.0,90.0,807.5,45.0,135.0,807.5,807.5,807.5,135.0
500.0,53.16,53.16,53.16,819.74,819.74,819.74,819.74,106.32,106.32,819.74,819.74,106.32,106.32,53.16,53.16,53.16,53.16,53.16,106.32,106.32,106.32,819.74,819.74,53.16,53.16,106.32,106.32,53.16,53.16,159.48,819.74,819.74,159.48,159.48,106.32,106.32,106.32,819.74,819.74,159.48,159.48,819.74,819.74,106.32,106.32,106.32,53.16,53.16,159.48,159.48,53.16,819.74,819.74,106.32,106.32,819.74,106.32,106.32,159.48,159.48,159.48,159.48,159.48,159.48,106.32,159.48,159.48,159.48,159.48,53.16,819.74,106.32,819.74,53.16,106.32,819.74,53.16,159.48,819.74,819.74,819.74,159.48
500.0,45.28,45.28,45.28,807.92,807.92,807.92,807.92,90.56,90.56,807.92,807.92,90.56,90.56,45.28,45.28,45.28,45.28,45.28,90.56,90.56,90.56,807.92,807.92,45.28,45.28,90.56,90.56,45.28,45.28,135.84,807.92,807.92,135.84,135.84,90.56,90.56,90.56,807.92,807.92,135.84,135.84,807.92,807.92,90.56,90.56,90.56,45.28,45.28,135.84,135.84,45.28,807.92,807.92,90.56,90.56,807.92,90.56,90.56,135.84,135.84,135.84,135.84,135.84,135.84,90.56,135.84,135.84,135.84,135.84,45.28,807.92,90.56,807.92,45.28,90.56,807.92,45.28,135.84,807.92,807.92,807.92,135.84
500.0,45.56,45.56,45.56,808.34,808.34,808.34,808.34,91.12,91.12,808.34,808.34,91.12,91.12,45.56,45.56,45.56,45.56,45.56,91.12,91.12,91.12,808.34,808.34,45.56,45.56,91.12,91.12,45.56,45.56,136.68,808.34,808.34,136.68,136.68,91.12,91.12,91.12,808.34,808.34,136.68,136.68,808.34,808.34,91.12,91.12,91.12,45.56,45.56,136.68,136.68,45.56,808.34,808.34,91.12,91.12,808.34,91.12,91.12,136.68,136.68,136.68,136.68,136.68,136.68,91.12,136.68,136.68,136.68,136.68,45.56,808.34,91.12,808.34,45.56,91.12,808.34,45.56,136.68,808.34,808.34,808.34,136.68
500.0,45.0,45.0,45.0,807.5,807.5,807.5,807.5,90.0,90.0,807.5,807.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,807.5,807.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,807.5,807.5,135.0,135.0,90.0,90.0,90.0,807.5,807.5,135.0,135.0,807.5,807.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,807.5,807.5,90.0,90.0,807.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,807.5,90.0,807.5,45.0,90.0,807.5,45.0,135.0,807.5,807.5,807.5,135.0
500.0,41.66,41.66,41.66,802.49,802.49,802.49,802.49,83.32,83.32,802.49,802.49,83.32,83.32,41.66,41.66,41.66,41.66,41.66,83.32,83.32,83.32,802.49,802.49,41.66,41.66,83.32,83.32,41.66,41.66,124.98,802.49,802.49,124.98,124.98,83.32,83.32,83.32,802.49,802.49,124.98,124.98,802.49,802.49,83.32,83.32,83.32,41.66,41.66,124.98,124.98,41.66,802.49,802.49,83.32,83.32,802.49,83.32,83.32,124.98,124.98,124.98,124.98,124.98,124.98,83.32,124.98,124.98,124.98,124.98,41.66,802.49,83.32,802.49,41.66,83.32,802.49,41.66,124.98,802.49,802.49,802.49,124.98
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,206.04,206.04,206.04,809.06,809.06,809.06,809.06,412.08,412.08,809.06,809.06,412.08,412.08,206.04,206.04,206.04,206.04,206.04,412.08,412.08,412.08,809.06,809.06,206.04,206.04,412.08,412.08,206.04,206.04,138.12,809.06,809.06,138.12,138.12,412.08,412.08,412.08,809.06,809.06,138.12,138.12,809.06,809.06,412.08,412.08,412.08,206.04,206.04,138.12,138.12,206.04,809.06,809.06,412.08,412.08,809.06,412.08,412.08,138.12,138.12,138.12,138.12,138.12,138.12,412.08,138.12,138.12,138.12,138.12,206.04,809.06,412.08,809.06,206.04,412.08,809.06,206.04,138.12,809.06,809.06,809.06,138.12
500.0,205.0,205.0,205.0,807.5,807.5,807.5,807.5,410.0,410.0,807.5,807.5,410.0,410.0,205.0,205.0,205.0,205.0,205.0,410.0,410.0,410.0,807.5,807.5,205.0,205.0,410.0,410.0,205.0,205.0,135.0,807.5,807.5,135.0,135.0,410.0,410.0,410.0,807.5,807.5,135.0,135.0,807.5,807.5,410.0,410.0,410.0,205.0,205.0,135.0,135.0,205.0,807.5,807.5,410.0,410.0,807.5,410.0,410.0,135.0,135.0,135.0,135.0,135.0,135.0,410.0,135.0,135.0,135.0,135.0,205.0,807.5,410.0,807.5,205.0,410.0,807.5,205.0,135.0,807.5,807.5,807.5,135.0
500.0,205.0,205.0,205.0,807.5,807.5,807.5,807.5,410.0,410.0,807.5,807.5,410.0,410.0,205.0,205.0,205.0,205.0,205.0,410.0,410.0,410.0,807.5,807.5,205.0,205.0,410.0,410.0,205.0,205.0,135.0,807.5,807.5,135.0,135.0,410.0,410.0,410.0,807.5,807.5,135.0,135.0,807.5,807.5,410.0,410.0,410.0,205.0,205.0,135.0,135.0,205.0,807.5,807.5,410.0,410.0,807.5,410.0,410.0,135.0,135.0,135.0,135.0,135.0,135.0,410.0,135.0,135.0,135.0,135.0,205.0,807.5,410.0,807.5,205.0,410.0,807.5,205.0,135.0,807.5,807.5,807.5,135.0
500.0,213.16,213.16,213.16,819.74,819.74,819.74,819.74,426.32,426.32,819.74,819.74,426.32,426.32,213.16,213.16,213.16,213.16,213.16,426.32,426.32,426.32,819.74,819.74,213.16,213.16,426.32,426.32,213.16,213.16,159.48,819.74,819.74,159.48,159.48,426.32,426.32,426.32,819.74,819.74,159.48,159.48,819.74,819.74,426.32,426.32,426.32,213.16,213.16,159.48,159.48,213.16,819.74,819.74,426.32,426.32,819.74,426.32,426.32,159.48,159.48,159.48,159.48,159.48,159.48,426.32,159.48,159.48,159.48,159.48,213.16,819.74,426.32,819.74,213.16,426.32,819.74,213.16,159.48,819.74,819.74,819.74,159.48
500.0,205.28,205.28,205.28,807.92,807.92,807.92,807.92,410.56,410.56,807.92,807.92,410.56,410.56,205.28,205.28,205.28,205.28,205.28,410.56,410.56,410.56,807.92,807.92,205.28,205.28,410.56,410.56,205.28,205.28,135.84,807.92,807.92,135.84,135.84,410.56,410.56,410.56,807.92,807.92,135.84,135.84,807.92,807.92,410.56,410.56,410.56,205.28,205.28,135.84,135.84,205.28,807.92,807.92,410.56,410.56,807.92,410.56,410.56,135.84,135.84,135.84,135.84,135.84,135.84,410.56,135.84,135.84,135.84,135.84,205.28,807.92,410.56,807.92,205.28,410.56,807.92,205.28,135.84,807.92,807.92,807.92,135.84
500.0,205.56,205.56,205.56,808.34,808.34,808.34,808.34,411.12,411.12,808.34,808.34,411.12,411.12,205.56,205.56,205.56,205.56,205.56,411.12,411.12,411.12,808.34,808.34,205.56,205.56,411.12,411.12,205.56,205.56,136.68,808.34,808.34,136.68,136.68,411.12,411.12,411.12,808.34,808.34,136.68,136.68,808.34,808.34,411.12,411.12,411.12,205.56,205.56,136.68,136.68,205.56,808.34,808.34,411.12,411.12,808.34,411.12,411.12,136.68,136.68,136.68,136.68,136.68,136.68,411.12,136.68,136.68,136.68,136.68,205.56,808.34,411.12,808.34,205.56,411.12,808.34,205.56,136.68,808.34,808.34,808.34,136.68
500.0,205.0,205.0,205.0,807.5,807.5,807.5,807.5,410.0,410.0,807.5,807.5,410.0,410.0,205.0,205.0,205.0,205.0,205.0,410.0,410.0,410.0,807.5,807.5,205.0,205.0,410.0,410.0,205.0,205.0,135.0,807.5,807.5,135.0,135.0,410.0,410.0,410.0,807.5,807.5,135.0,135.0,807.5,807.5,410.0,410.0,410.0,205.0,205.0,135.0,135.0,205.0,807.5,807.5,410.0,410.0,807.5,410.0,410.0,135.0,135.0,135.0,135.0,135.0,135.0,410.0,135.0,135.0,135.0,135.0,205.0,807.5,410.0,807.5,205.0,410.0,807.5,205.0,135.0,807.5,807.5,807.5,135.0
500.0,201.66,201.66,201.66,802.49,802.49,802.49,802.49,403.32,403.32,802.49,802.49,403.32,403.32,201.66,201.66,201.66,201.66,201.66,403.32,403.32,403.32,802.49,802.49,201.66,201.66,403.32,403.32,201.66,201.66,124.98,802.49,802.49,124.98,124.98,403.32,403.32,403.32,802.49,802.49,124.98,124.98,802.49,802.49,403.32,403.32,403.32,201.66,201.66,124.98,124.98,201.66,802.49,802.49,403.32,403.32,802.49,403.32,403.32,124.98,124.98,124.98,124.98,124.98,124.98,403.32,124.98,124.98,124.98,124.98,201.66,802.49,403.32,802.49,201.66,403.32,802.49,201.66,124.98,802.49,802.49,802.49,124.98
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
